common_voice_en_20031268.mp3,summerset villages are organised into even smaller subsections,Some of these villages are organized into even smaller subsections,0.4,0.4,0.55
common_voice_en_20031269.mp3,it was ranked and first place and a cross-country and Jill Saddam disciplines,He was ranked in first place in the Crosscountry and Dual Slalom disciplines,0.46153846153846156,0.46153846153846156,0.7100591715976332
common_voice_en_20031270.mp3,he was succeeded that's King by Philip the fifth a bourbon,He was succeeded as king by Philip the Fifth a Bourbon,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_20031311.mp3,in the summer he was officially appointed as team captain,In the summer he was officially appointed as team captain,0.0,0.0,0.0
common_voice_en_20031312.mp3,it was secularist though not as locally so as a progressive party,It was secularist though not as vocally so as the Progressive Party,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_20031313.mp3,Valentin cuts all ties with them,Marlon then cuts all ties with him,0.42857142857142855,0.42857142857142855,0.6190476190476191
common_voice_en_20031314.mp3,awesome is something of a macguffin and the alternative history writings of Harry turtledove,Wilson is something of a macguffin in the alternative history writings of Harry Turtledove,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_20031315.mp3,that is such as part of pre induction of the missile into the Indian army,The test launch is part of preinduction of the missile into the Indian Army,0.42857142857142855,0.4,0.6142857142857143
common_voice_en_20031370.mp3,he is noted for Hurst outlandish behaviour from a number of Comedy Central roasts,He is noted for his outlandish behavior from a number of Comedy Central Roasts,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_20031373.mp3,is a standard finished wireless break away from current Colombia,He later led Venezuelas breakaway from Gran Colombia,1.0,0.8,0.95
common_voice_en_20031374.mp3,during Bella's infancy performed by aristocratic amateurs rather than professional dancers,During ballets infancy court ballets were performed by aristocratic amateurs rather than professional dancers,0.2857142857142857,0.2857142857142857,0.35064935064935066
common_voice_en_20031375.mp3,following along the routes has the small but cramps village of old Brampton,Following along the route is the small but quaint village of Old Brampton,0.23076923076923078,0.23076923076923078,0.40828402366863903
common_voice_en_20031461.mp3,you separate only intention other hardwood is good and depression,Yew sapwood is good only in tension while the heartwood is good in compression,0.7857142857142857,0.7857142857142857,0.9357142857142857
common_voice_en_20031462.mp3,wreckers more commendation and older people,It occurs more commonly in older people,0.5714285714285714,0.5714285714285714,0.7857142857142857
common_voice_en_20031463.mp3,the townspeople reportedly objected to his proposal after Christine,The townspeople reportedly objected to his proposal naming the town after his wife Kristine,0.42857142857142855,0.42857142857142855,0.4920634920634921
common_voice_en_20031464.mp3,numerous businesses and Industries recreation and building 4 erected to service the railroad,Numerous businesses and industries were created and buildings were erected to service the railroad,0.2857142857142857,0.2857142857142857,0.4505494505494505
common_voice_en_20031465.mp3,you also continue tank amount of 8 core during the philippine-american war,He also continued in command of Eighth Corps during the PhilippineAmerican War,0.5,0.5,0.75
common_voice_en_20031591.mp3,before becoming a pornographic actor,Before becoming a pornographic actor he worked as a truck driver,0.5454545454545454,0.5454545454545454,0.5454545454545454
common_voice_en_20031592.mp3,Elsa status that potentials at a Lutheran Church was compulsory,It also stated that attendance in a Lutheran church was compulsory,0.45454545454545453,0.45454545454545453,0.6727272727272728
common_voice_en_20031593.mp3,tell me Christian unit but director is strokes,The requesting unit would direct the air strikes,1.0,1.0,1.0
common_voice_en_20031594.mp3,like the other students given name,Like the other students he took his sifus given name  Yuen,0.45454545454545453,0.45454545454545453,0.4545454545454546
common_voice_en_20031595.mp3,he owns Big Six boxing Academy in Providence Rhode Island,He owns Big Six Boxing Academy in Providence Rhode Island,0.0,0.0,0.0
common_voice_en_20031681.mp3,eventually the image is consumed neuro traumatizing him and resulting in his defeat,Eventually the images consumed Nero traumatising him and resulting in his defeat,0.3333333333333333,0.3076923076923077,0.48076923076923084
common_voice_en_20031682.mp3,add reference to this the end coat of arms contains a bale of wool,In reference to this the Inn coat of arms contained a bale of wool,0.21428571428571427,0.21428571428571427,0.38265306122448983
common_voice_en_20031683.mp3,many bars are under the Union Jack hanging inside,Many bars around Didim are noted for having the Union Jack hanging inside,0.38461538461538464,0.38461538461538464,0.45299145299145294
common_voice_en_20031684.mp3,his father was a shirt salesman his mother that Greek and Latin scholar,His father was a shirt salesman his mother a Greek and Latin scholar,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_20031685.mp3,"at 5 from Peakhurst 72,000l the fridge hotchkiss",It fired from feed clips similar to those of the French Hotchkiss,0.75,0.75,0.90625
common_voice_en_20031816.mp3,in the race course is a 9 hole golf course and a golf driving range,In the racecourse is a ninehole golf course and a golf driving range,0.3076923076923077,0.26666666666666666,0.3794871794871796
common_voice_en_20031817.mp3,most other styles of dance are ignored as emphasis is primarily on personal preference,Most other styles of dance are ignored as emphasis is primarily on personal preference,0.0,0.0,0.0
common_voice_en_20031818.mp3,what is failure caused iron world's to break lease operations,Urus failure caused Cyan Worlds to briefly cease operations,0.5555555555555556,0.5,0.7222222222222222
common_voice_en_20031819.mp3,hibernia interest rate aviation equipment to Battleship London,Hibernia then transferred her aviation equipment to battleship London,0.3333333333333333,0.3333333333333333,0.5
common_voice_en_20031862.mp3,3 days later Ivan made autocrat of all Russia,Three days later Ivan made Vasili autocrat of all Russia,0.2,0.2,0.28888888888888886
common_voice_en_20031863.mp3,the two green stripes represent Nigeria's natural wealth of white band represents peace,The two green stripes represent Nigerias natural wealth while the white band represents peace,0.14285714285714285,0.14285714285714285,0.20879120879120883
common_voice_en_20031864.mp3,tell cylindrical tapering probably prehensile covered with small and briquette smooth scales largest pedo,Tail cylindrical tapering probably prehensile covered with small imbricate smooth scales largest below,0.3076923076923077,0.2857142857142857,0.4505494505494505
common_voice_en_20031866.mp3,there is no public access however to the Prescott Peninsula,There is no public access however to the Prescott Peninsula,0.0,0.0,0.0
common_voice_en_20031867.mp3,Access Canberra problem,Access can be a problem,0.6,0.6,0.7333333333333334
common_voice_en_20031922.mp3,an Indian domestic cricket here mate is name playing for Baroda,In Indian domestic cricket Zaheer made his name playing for Baroda,0.36363636363636365,0.36363636363636365,0.5950413223140496
common_voice_en_20031923.mp3,the current tech mistress Miss Gloria low,The current headmistress is Ms Gloria Lowe,0.5714285714285714,0.5714285714285714,0.8163265306122449
common_voice_en_20031924.mp3,today many Townson subarctic Russia declining preceptor see as mine's close,Today many towns in subarctic Russia are declining precipitously as mines close,0.4166666666666667,0.4166666666666667,0.6287878787878788
common_voice_en_20032072.mp3,she had a half brother Alfred later sticker,She had a half brother Alfred Ledersteger,0.2857142857142857,0.25,0.3571428571428572
common_voice_en_20032074.mp3,other services remain under abellio which also retains responsibility for the station management,All other services remain under Abellio which also retains responsibility for the station management,0.07142857142857142,0.07142857142857142,0.0714285714285714
common_voice_en_20032076.mp3,1 San Francisco is a Consolidated City County,One San Francisco is a consolidated citycounty,0.42857142857142855,0.375,0.5535714285714286
common_voice_en_20032077.mp3,therefore holding message and Company provided a high-performance for propellant,Therefore Olin Mathieson Company provided a highperformance ball propellant,0.4444444444444444,0.4,0.6000000000000001
common_voice_en_20032079.mp3,is located at the newly renovated waiohau,It is located in the newly renovated Dwire Hall,0.4444444444444444,0.4444444444444444,0.6031746031746031
common_voice_en_20048846.mp3,in June the group had their first annual meeting with 18 people in attendance,In June the group had their first Annual Meeting with eighteen people in attendance,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_20048847.mp3,their proximity to the channel necessitated ship impact testing in modelling,Their proximity to the channel necessitated ship impact testing and modelling,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_20048848.mp3,it is a mid to late season right now,It is a mid to lateseason ripener,0.5714285714285714,0.4444444444444444,0.6031746031746031
common_voice_en_20048849.mp3,escaped unheard but his war minister Marshall bittencourt died defending him,He escaped unhurt but his war minister Marshal Bittencourt died defending him,0.25,0.25,0.38636363636363635
common_voice_en_20048850.mp3,after his death the Ottoman Empire suffered further defeats,After his death the Ottoman Empire suffered further defeats,0.0,0.0,0.0
