male1_encouraging_14a_2.wav,thank you for your help,"Thank you for your help!
",0.0
male1_encouraging_14b_1.wav,thank you for your help,"Thank you for your help!
",0.0
male1_encouraging_14b_2.wav,thank you for your help,"Thank you for your help!
",0.0
male1_encouraging_15a_1.wav,you should be proud of yourself,"You should be proud of yourself!
",0.0
male1_encouraging_15a_2.wav,you should be proud of yourself,"You should be proud of yourself!
",0.0
male1_encouraging_15b_1.wav,you should be proud of yourself,"You should be proud of yourself!
",0.0
male1_encouraging_15b_2.wav,you should be proud of yourself,"You should be proud of yourself!
",0.0
male1_encouraging_1a_1.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male1_encouraging_1a_2.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male1_encouraging_1b_1.wav,Tom beats that farm,"Tom beats that farmer.
",0.25
male1_encouraging_1b_2.wav,Tom beats that farm,"Tom beats that farmer.
",0.25
male1_encouraging_2a_1.wav,John laughs like your father,"John laughs like your father.
",0.0
male1_encouraging_2a_2.wav,John laughs like your father,"John laughs like your father.
",0.0
male1_encouraging_2b_1.wav,John laughs like your father,"John laughs like your father.
",0.0
male1_encouraging_2b_2.wav,John laughs like your father,"John laughs like your father.
",0.0
male1_encouraging_3a_1.wav,the seed is buried in deep,"The seed is buried in deep.
",0.0
male1_encouraging_3a_2.wav,the seed is buried in deep,"The seed is buried in deep.
",0.0
male1_encouraging_3b_1.wav,the seed is buried in deep,"The seed is buried in deep.
",0.0
male1_encouraging_3b_2.wav,the seed is buried in deep,"The seed is buried in deep.
",0.0
male1_encouraging_4a_1.wav,Taylor likes to Asian food,"Taylor likes stewed asian food.
",0.2
male1_encouraging_4a_2.wav,Taylor likes to Asian food,"Taylor likes stewed asian food.
",0.2
male1_encouraging_4b_1.wav,Taylor likes to Asian food,"Taylor likes stewed asian food.
",0.2
male1_encouraging_4b_2.wav,Taylor likes stewed Asian food,"Taylor likes stewed asian food.
",0.0
male1_encouraging_5a_1.wav,the Lord swims in the sea,"The lord swims in the sea.
",0.0
male1_encouraging_5a_2.wav,the Lord swims in the sea,"The lord swims in the sea.
",0.0
male1_encouraging_5b_1.wav,the Lord swims in the sea,"The lord swims in the sea.
",0.0
male1_encouraging_5b_2.wav,the Lord swims in the sea,"The lord swims in the sea.
",0.0
male1_encouraging_6a_1.wav,Jack views and odd piece,"Jack views an art piece.
",0.4
male1_encouraging_6a_2.wav,check views and art piece,"Jack views an art piece.
",0.4
male1_encouraging_6b_1.wav,Jack views and art piece,"Jack views an art piece.
",0.2
male1_encouraging_6b_2.wav,Jack views and art piece,"Jack views an art piece.
",0.2
male1_encouraging_7a_1.wav,Kyle leaps into a Jeep,"Carl leaps into a jeep.
",0.2
male1_encouraging_7a_2.wav,Kyle leaps into a Jeep,"Carl leaps into a jeep.
",0.2
male1_encouraging_7b_1.wav,Kyle leaps into a Jeep,"Carl leaps into a jeep.
",0.2
male1_encouraging_7b_2.wav,kind of leaps into a Jeep,"Carl leaps into a jeep.
",0.4
male1_encouraging_8a_1.wav,Linda asks for more dots,"Linda asks for more darts.
",0.2
male1_encouraging_8a_2.wav,Linda asks for more dads,"Linda asks for more darts.
",0.2
male1_encouraging_8b_1.wav,Linda asks for more dots,"Linda asks for more darts.
",0.2
male1_encouraging_8b_2.wav,Linda asks for more darts,"Linda asks for more darts.
",0.0
male1_encouraging_9a_1.wav,find your boot in this shoot,"Find your boot in this shute.
",0.16666666666666666
male1_encouraging_9a_2.wav,find your boot in this shoot,"Find your boot in this shute.
",0.16666666666666666
male1_encouraging_9b_1.wav,find your boot in this suit,"Find your boot in this shute.
",0.16666666666666666
male1_encouraging_9b_2.wav,find your boot in this shoot,"Find your boot in this shute.
",0.16666666666666666
male1_excited_10a_1.wav,what are harms the newborn boy,Water harms the new born boy.,0.6666666666666666
male1_excited_10a_2.wav,what are harms the newborn boy,Water harms the new born boy.,0.6666666666666666
male1_excited_10b_1.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male1_excited_10b_2.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male1_excited_11a_1.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male1_excited_11a_2.wav,I have not seen my too,I have not seen my tooth.,0.16666666666666666
male1_excited_11b_1.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male1_excited_11b_2.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male1_excited_12a_1.wav,work hard or you lose,Work hard or you lose.,0.0
male1_excited_12a_2.wav,what kind are you lose,Work hard or you lose.,0.6
male1_excited_12b_1.wav,work hard or you lose,Work hard or you lose.,0.0
male1_excited_12b_2.wav,work hard or you lose,Work hard or you lose.,0.0
male1_excited_13a_1.wav,Jim saw the port,Jim saw the port.,0.0
male1_excited_13a_2.wav,Jim saw the port,Jim saw the port.,0.0
male1_excited_13b_1.wav,Jim saw the port,Jim saw the port.,0.0
male1_excited_13b_2.wav,Jim saw the port,Jim saw the port.,0.0
male1_excited_14a_1.wav,they should start to talk,They should start to talk.,0.0
male1_excited_14a_2.wav,they should start to talk,They should start to talk.,0.0
male1_excited_14b_1.wav,they should start to talk,They should start to talk.,0.0
male1_excited_14b_2.wav,they should start to talk,They should start to talk.,0.0
male1_excited_15a_1.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male1_excited_15a_2.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male1_excited_15b_1.wav,sound a horn if you need more,Sound the horn if you need more.,0.14285714285714285
male1_excited_15b_2.wav,sound the whole if you need more,Sound the horn if you need more.,0.14285714285714285
male1_excited_1a_1.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male1_excited_1a_2.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male1_excited_1b_1.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male1_excited_1b_2.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male1_excited_2a_1.wav,John laughs like your father,John laughs like your father.,0.0
male1_excited_2a_2.wav,John laughs like your father,John laughs like your father.,0.0
male1_excited_2b_1.wav,John laughs like your father,John laughs like your father.,0.0
male1_excited_2b_2.wav,John laughs like your father,John laughs like your father.,0.0
male1_excited_3a_1.wav,the seed is buried in deep,The seed is buried in deep.,0.0
male1_excited_3a_2.wav,the seat is buried in deep,The seed is buried in deep.,0.16666666666666666
male1_excited_3b_1.wav,the seed is buried in deep,The seed is buried in deep.,0.0
male1_excited_3b_2.wav,the seat is buried in deep,The seed is buried in deep.,0.16666666666666666
male1_excited_4a_1.wav,Taylor likes stewed Asian food,Taylor likes stewed Asian food.,0.0
male1_excited_4a_2.wav,Taylor likes stewed Asian food,Taylor likes stewed Asian food.,0.0
male1_excited_4b_1.wav,Taylor likes stewed Asian food,Taylor likes stewed Asian food.,0.0
male1_excited_4b_2.wav,Taylor likes stewed Asian food,Taylor likes stewed Asian food.,0.0
male1_excited_5a_1.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male1_excited_5a_2.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male1_excited_5b_1.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male1_excited_5b_2.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male1_excited_6a_1.wav,Jack views an art piece,Jack views an art piece.,0.0
male1_excited_6a_2.wav,Jake views an art piece,Jack views an art piece.,0.2
male1_excited_6b_1.wav,Jack views an art piece,Jack views an art piece.,0.0
male1_excited_6b_2.wav,Jake views and art piece,Jack views an art piece.,0.4
male1_excited_7a_1.wav,Kyle leaps into a Jeep,Carl leaps into a jeep.,0.2
male1_excited_7a_2.wav,child leaps into a Jeep,Carl leaps into a jeep.,0.2
male1_excited_7b_1.wav,child leaps into a Jeep,Carl leaps into a jeep.,0.2
male1_excited_7b_2.wav,kind of leaps into a Jeep,Carl leaps into a jeep.,0.4
male1_excited_8a_1.wav,Linda asks for more darts,Linda asks for more darts.,0.0
male1_excited_8a_2.wav,Linda asks for more dads,Linda asks for more darts.,0.2
male1_excited_8b_1.wav,Linda asks for more dads,Linda asks for more darts.,0.2
male1_excited_8b_2.wav,Linda asks for more darts,Linda asks for more darts.,0.0
male1_excited_9a_1.wav,find your boot in the shoot,Find your boot in this shute.,0.3333333333333333
male1_excited_9a_2.wav,find your boots in this shoot,Find your boot in this shute.,0.3333333333333333
male1_excited_9b_1.wav,find your boot in the shoot,Find your boot in this shute.,0.3333333333333333
male1_excited_9b_2.wav,find your boot in this shoot,Find your boot in this shute.,0.16666666666666666
male1_happy_10a_1.wav,what time is the newborn boy,Water harms the new born boy.,0.8333333333333334
male1_happy_10a_2.wav,what are harms the newborn boy,Water harms the new born boy.,0.6666666666666666
male1_happy_10b_1.wav,what are hams the newborn boy,Water harms the new born boy.,0.8333333333333334
male1_happy_10b_2.wav,what are harms the newborn boy,Water harms the new born boy.,0.6666666666666666
male1_happy_11a_1.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male1_happy_11a_2.wav,I have not seen my teeth,I have not seen my tooth.,0.16666666666666666
male1_happy_11b_1.wav,I have not seen my teeth,I have not seen my tooth.,0.16666666666666666
male1_happy_11b_2.wav,I have not seen my tooth,I have not seen my tooth.,0.0
male1_happy_12a_1.wav,work how do you lose,Work hard or you lose.,0.4
male1_happy_12a_2.wav,look how do you lose,Work hard or you lose.,0.6
male1_happy_12b_1.wav,what how do you lose,Work hard or you lose.,0.6
male1_happy_12b_2.wav,look how do you lose,Work hard or you lose.,0.6
male1_happy_13a_1.wav,Jim saw the port,Jim saw the port.,0.0
male1_happy_13a_2.wav,Jim saw the port,Jim saw the port.,0.0
male1_happy_13b_1.wav,Jim saw the port,Jim saw the port.,0.0
male1_happy_13b_2.wav,Jim saw the port,Jim saw the port.,0.0
male1_happy_14a_1.wav,they should start to talk,They should start to talk.,0.0
male1_happy_14a_2.wav,they should start to talk,They should start to talk.,0.0
male1_happy_14b_1.wav,they should start to talk,They should start to talk.,0.0
male1_happy_14b_2.wav,they should start to talk,They should start to talk.,0.0
male1_happy_15a_1.wav,sell the hole and if you need more,Sound the horn if you need more.,0.42857142857142855
male1_happy_15a_2.wav,sound the hole and if you need more,Sound the horn if you need more.,0.2857142857142857
male1_happy_15b_1.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male1_happy_15b_2.wav,send the whole and if you need more,Sound the horn if you need more.,0.42857142857142855
male1_happy_1a_1.wav,Tom beats that farm,"Tom beats that farmer.
",0.25
male1_happy_1a_2.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male1_happy_1b_1.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male1_happy_1b_2.wav,Tom beats that farmer,"Tom beats that farmer.
",0.0
male1_happy_2a_1.wav,John laughs like your father,John laughs like your father.,0.0
male1_happy_2a_2.wav,John laughs like your father,John laughs like your father.,0.0
male1_happy_2b_1.wav,John laughs like your father,John laughs like your father.,0.0
male1_happy_2b_2.wav,John laughs like your father,John laughs like your father.,0.0
male1_happy_3a_1.wav,the seed is buried in deep,The seed is buried in deep.,0.0
male1_happy_3a_2.wav,the seed is buried in deep,The seed is buried in deep.,0.0
male1_happy_3b_1.wav,the seed is buried in deep,The seed is buried in deep.,0.0
male1_happy_3b_2.wav,the seed is buried in deep,The seed is buried in deep.,0.0
male1_happy_4a_1.wav,Taylor likes to Asian food,Taylor likes stewed Asian food.,0.2
male1_happy_4a_2.wav,Taylor likes to Asian food,Taylor likes stewed Asian food.,0.2
male1_happy_4b_1.wav,Taylor likes stewed Asian food,Taylor likes stewed Asian food.,0.0
male1_happy_4b_2.wav,Taylor likes stewed Asian food,Taylor likes stewed Asian food.,0.0
male1_happy_5a_1.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male1_happy_5a_2.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male1_happy_5b_1.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male1_happy_5b_2.wav,the Lord swims in the sea,The lord swims in the sea.,0.0
male1_happy_6a_1.wav,Jake views and art piece,Jack views an art piece.,0.4
male1_happy_6a_2.wav,check views and art piece,Jack views an art piece.,0.4
male1_happy_6b_1.wav,check views and art piece,Jack views an art piece.,0.4
male1_happy_6b_2.wav,Jake views an art piece,Jack views an art piece.,0.2
male1_happy_7a_1.wav,Kyle leaps into a Jeep,Carl leaps into a jeep.,0.2
male1_happy_7a_2.wav,child leaps into a Jeep,Carl leaps into a jeep.,0.2
male1_happy_7b_1.wav,child leaps into a Jeep,Carl leaps into a jeep.,0.2
male1_happy_7b_2.wav,child leaps into a Jeep,Carl leaps into a jeep.,0.2
male1_happy_8a_1.wav,Linda asks for more darts,Linda asks for more darts.,0.0
male1_happy_8a_2.wav,Linda asks for more darts,Linda asks for more darts.,0.0
male1_happy_8b_1.wav,Linda asks for more darts,Linda asks for more darts.,0.0
male1_happy_8b_2.wav,Linda asks for more dots,Linda asks for more darts.,0.2
male1_happy_9a_1.wav,find your boot in this shit,Find your boot in this shute.,0.16666666666666666
male1_happy_9a_2.wav,find your boots in this shoot,Find your boot in this shute.,0.3333333333333333
male1_happy_9b_1.wav,find your boots in this shoot,Find your boot in this shute.,0.3333333333333333
male1_happy_9b_2.wav,find your boot in this shoot,Find your boot in this shute.,0.16666666666666666
male1_neutral_10a_1.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male1_neutral_10a_2.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male1_neutral_10b_1.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male1_neutral_10b_2.wav,water harms the newborn boy,Water harms the new born boy.,0.3333333333333333
male1_neutral_11a_1.wav,I have not seen my too,I have not seen my tooth.,0.16666666666666666
male1_neutral_11a_2.wav,I have not seen my,I have not seen my tooth.,0.16666666666666666
male1_neutral_11b_1.wav,I have not seen my too,I have not seen my tooth.,0.16666666666666666
male1_neutral_11b_2.wav,I have not seen my too,I have not seen my tooth.,0.16666666666666666
male1_neutral_12a_1.wav,work hard or you lose,Work hard or you lose.,0.0
male1_neutral_12a_2.wav,work hard or you lose,Work hard or you lose.,0.0
male1_neutral_12b_1.wav,work hard or you lose,Work hard or you lose.,0.0
male1_neutral_12b_2.wav,work hard or you lose,Work hard or you lose.,0.0
male1_neutral_13a_1.wav,Jim saw the port,Jim saw the port.,0.0
male1_neutral_13a_2.wav,Jim saw the,Jim saw the port.,0.25
male1_neutral_13b_1.wav,Jim saw the poor,Jim saw the port.,0.25
male1_neutral_13b_2.wav,Jim saw the port,Jim saw the port.,0.0
male1_neutral_14a_1.wav,they should start to talk,They should start to talk.,0.0
male1_neutral_14a_2.wav,they should start to talk,They should start to talk.,0.0
male1_neutral_14b_1.wav,they should start to talk,They should start to talk.,0.0
male1_neutral_14b_2.wav,they should start to talk,They should start to talk.,0.0
male1_neutral_15a_1.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male1_neutral_15a_2.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male1_neutral_15b_1.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
male1_neutral_15b_2.wav,Sound the Horn if you need more,Sound the horn if you need more.,0.0
