common_voice_en_19853450.wav,nan,Anne clasped her hands,2
common_voice_en_21182883.wav,nan,The film was very popular at the box office,2
common_voice_en_23846347.wav,nan,Meanwhile expansion followed in both the range of degrees and in student numbers,2
common_voice_en_19561792.wav,nan,The parish contains the hamlet of Bromley,2
common_voice_en_19717561.wav,nan,Then he was ordered to proceed to Dhaka,2
common_voice_en_19552427.wav,nan,However this game uses two packs of playing cards,2
common_voice_en_18906396.wav,nan,Krosnoff died instantly of the injuries sustained from hitting the lamp post,2
common_voice_en_19642355.wav,nan,Support for video game regulation has at times been linked to moral panic,2
common_voice_en_23830007.wav,nan,Guy was married to Beverly Guy,2
common_voice_en_21185284.wav,nan,I think she has found some already began Sophie eagerly,2
common_voice_en_18884672.wav,nan,Its important to update quickly after security updates are released,2
common_voice_en_18838272.wav,nan,It was a resident of Portugal during the age of the dinosaurs,2
common_voice_en_19547422.wav,nan,The noodler places their hand inside a discovered catfish hole,2
common_voice_en_19867825.wav,nan,The groups members compose or arrange most of the songs that they perform,2
common_voice_en_19946670.wav,nan,It is the administrative headquarters of Dungarpur District,2
common_voice_en_21507110.wav,nan,Minoan art encompassed many media,2
common_voice_en_21139278.wav,nan,Victoria in Australia classifies its vegetation by Ecological Vegetation Class,2
common_voice_en_18838316.wav,nan,An example of an everyday device that has a state is a television set,2
common_voice_en_30645572.wav,nan,This manual is now used all over the world,2
common_voice_en_141407.wav,nan,A busy store full of people shopping at the store,2
common_voice_en_18893996.wav,nan,Farnsworth also served as the treasurer of the Pennsylvania Libertarian Party,2
common_voice_en_19547689.wav,nan,An exception was later made for the Sheriff of Londons Charity Shield,2
common_voice_en_24206657.wav,nan,His mission succeeded and Emmaus was henceforward known as Nicopolis,2
common_voice_en_21183327.wav,nan,Willy is controlled using only left right and jump,2
common_voice_en_21185288.wav,nan,Fenton later apologised for her comments on the Labour Party blog,2
common_voice_en_28852736.wav,nan,It flows through the Magdalena River Valley,2
common_voice_en_27292265.wav,nan,Wiley was born in Fort Gibson Oklahoma,2
common_voice_en_19868023.wav,nan,Various hackathons have been held to improve city transit systems,2
common_voice_en_19853459.wav,nan,These too have been removed from service,2
common_voice_en_18893496.wav,nan,They are also widely grown for food,2
common_voice_en_18838317.wav,nan,Hexton stands in well wooded and hilly country adjacent to the Bedfordshire border,2
common_voice_en_21207780.wav,nan,This dispersed at sea two days later as scheduled,2
common_voice_en_21139235.wav,nan,The steel axles are mounted in adjustable ball bearings,2
common_voice_en_21139536.wav,nan,The road has either two or three lanes each way,2
common_voice_en_21139173.wav,nan,Assisted by his two older sons Whitman goes hunting in the hills for witches,2
common_voice_en_30645545.wav,nan,It is fitted with an inboard diesel engine for docking and maneuvering,2
common_voice_en_19519435.wav,nan,Oliver Cromwell then ordered the castles destruction,2
common_voice_en_31289370.wav,nan,The top four teams of each group advanced to the second stage,2
common_voice_en_23846349.wav,nan,Blaisdon Hall sits on a hill overlooking the village,2
common_voice_en_21206866.wav,nan,Recently there are electric string trimmers that offer the same performance as gasolinepowered trimmers,2
common_voice_en_20999602.wav,nan,The eldest Sydney Camm was a famous aircraft designer,2
common_voice_en_22443921.wav,nan,Problems related to quality control and unreliable electronics have not been uncommon,2
common_voice_en_22214322.wav,nan,Integrated circuitbased memory thereafter became the standard for arcade and console video games,2
common_voice_en_27270112.wav,nan,He was twentyone,2
common_voice_en_19511414.wav,nan,A nominal group only has members and nonmembers,2
common_voice_en_23912012.wav,nan,Unfortunately Audreys uncle dies before the deals are signed,2
common_voice_en_19730835.wav,nan,At the time the film was made the source novel by Fogle was unpublished,2
common_voice_en_25640923.wav,nan,These are lined with mucous membranes that can perform two functions,2
common_voice_en_21494110.wav,nan,He then joined Reading where he was loaned out to Barnet and Hereford United,2
common_voice_en_19852865.wav,nan,The range may also vary due to the type of warhead,2
common_voice_en_18985472.wav,nan,Preservation is the primary function of the Archive,2
common_voice_en_19005150.wav,nan,Eggs are collected fertilized and incubated artificially until they hatch,2
common_voice_en_20196345.wav,nan,The trio are jointly credited with several thousand asteroid discoveries,2
common_voice_en_21208024.wav,nan,In winter much of the area is snowcovered and only accessible on skis,2
common_voice_en_18893504.wav,nan,It is one of the last undeveloped privately held islands in the Territory,2
common_voice_en_24895695.wav,nan,Before entering politics she was a real estate agent,2
common_voice_en_19547369.wav,nan,It is approximately long wide and thick,2
common_voice_en_21183297.wav,nan,It was just a rehash of the book which hadnt interested me he said,2
common_voice_en_20166748.wav,nan,Adkison claims to have always loved Gen Con,2
common_voice_en_18893622.wav,nan,The closure under complement is the smallest such class,2
common_voice_en_18967288.wav,nan,There are no longer any trains running on this stretch of the line,2
common_voice_en_18985540.wav,nan,After entering Japaneseoccupied China Wang was briefly imprisoned by the Japanese but was released,2
common_voice_en_22758703.wav,nan,The album features Restas Enoesque soundscapes on many of the songs,2
common_voice_en_23911917.wav,nan,He lives in Switzerland and hold the Swiss citizenship too,2
common_voice_en_18909348.wav,nan,She had since retired and now lived in London,2
common_voice_en_26986024.wav,nan,He was also a professional singer,2
common_voice_en_27292582.wav,nan,Can the greatest conman con death itself,2
common_voice_en_19552870.wav,nan,The series is hosted by Jimmy Hart and Brian Knobs,2
common_voice_en_19867733.wav,nan,The Buddhist Kothduwa temple is situated on an isolated island in the lake,2
common_voice_en_19548032.wav,nan,Created by Allan Katz the series stars Flip Wilson and Gladys Knight,2
common_voice_en_23911949.wav,nan,In the playwithinaplay Tom Snout plays the wall which separates Pyramus and Thisbes gardens,2
common_voice_en_19519471.wav,nan,As the boar charged towards the old man the son cried taga itay,2
common_voice_en_18893536.wav,nan,A day of public mourning was declared,2
common_voice_en_23846356.wav,nan,Black Hawk was a name that Brigham Young in jest called the Ute leader,2
common_voice_en_21847329.wav,nan,In response to the bill many Ontario doctors decided to stop performing abortions altogether,2
common_voice_en_27871236.wav,nan,When the band returned they hired him as their drummer without an audition,2
common_voice_en_21229109.wav,nan,Larger open plan floorplates were also created,2
common_voice_en_21210053.wav,nan,As before one of the main hurdles was engine selection,2
common_voice_en_20166747.wav,nan,The sun awning was printed with the respective country flags,2
common_voice_en_23893739.wav,nan,He is also on the Board of Directors for the Animal Legal Defense Fund,2
common_voice_en_18893810.wav,nan,During the commune creation the city name was spelled without any accent,2
common_voice_en_18893620.wav,nan,The crested gecko has hairlike projections found above the eyes resembling eyelashes,2
common_voice_en_19743937.wav,nan,In the area there are five junctions,2
common_voice_en_19743888.wav,nan,Cartwright left the Bulls as a free agent and signed with the Seattle SuperSonics,2
common_voice_en_19693340.wav,nan,There are two distinct types of tsunami warning systems international and regional,2
common_voice_en_21139295.wav,nan,Mohammed said We want everyone to plead together,2
common_voice_en_22708466.wav,nan,Furthermore he liked to photograph and owned a small fruit farm,2
common_voice_en_21182885.wav,nan,Would you mind telling me one of them,2
common_voice_en_22749663.wav,nan,In her final storyline Stephanie Forrester lost her battle with lung cancer and died,2
common_voice_en_25640832.wav,nan,Her next book was equally well received,2
common_voice_en_21203332.wav,nan,This intelligence surprise reportedly affected Colbys credibility with the Nixon Administration,2
common_voice_en_19946557.wav,nan,The Legislature provided renovation funds and the Department of Administration supervised the improvements,2
common_voice_en_23912036.wav,nan,Biosynthetic cargo proteins travel through cisternae and undergo glycan remodeling and other modifications,2
common_voice_en_19793978.wav,nan,By that time he had married Jane Cheney,2
common_voice_en_18838277.wav,nan,The most outstanding item of the vehicle was its wheelsteering device,2
common_voice_en_18893577.wav,nan,Braided wires are often suitable as an electromagnetic shield in noisereduction cables,2
common_voice_en_27637678.wav,nan,Though they are peaceful tensions among the Federation and colonists start to rise,2
common_voice_en_19852862.wav,nan,Very slowly the swarming ruins became aware of him,2
common_voice_en_27284775.wav,nan,The origins are from Syria and the Crusaders brought their design to Europe,2
common_voice_en_21183011.wav,nan,This occurring alongside entry of SinoVietnamese vocabulary into the vernacular Vietnamese language,2
common_voice_en_18893618.wav,nan,City Card holders can enjoy a discounted fare during transfers between modes,2
common_voice_en_19852697.wav,nan,Few authoritative accounts of Basayevs life after Abkhazia exist,2
common_voice_en_18985410.wav,nan,With his lover and cousin Lucy he makes his way to America,2
